samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	302	164	-390	-476	-280	-76	134	332	
1	278	144	-354	-432	-266	-86	106	298	
2	254	122	-316	-390	-250	-94	78	264	
3	224	100	-278	-346	-234	-102	50	226	
4	194	80	-240	-304	-218	-108	24	188	
5	162	58	-202	-264	-198	-112	0	150	
6	132	40	-166	-222	-178	-112	-20	112	
7	102	24	-130	-184	-158	-110	-36	78	
8	74	10	-96	-146	-136	-106	-48	46	
9	50	-2	-66	-112	-114	-98	-56	20	
10	28	-10	-40	-78	-92	-88	-60	-2	
11	12	-16	-16	-48	-70	-78	-60	-18	
12	-2	-18	6	-22	-50	-64	-58	-30	
13	-12	-20	22	2	-32	-52	-54	-38	
14	-18	-20	36	24	-16	-40	-48	-42	
15	-22	-20	46	40	-4	-30	-42	-42	
16	-24	-20	54	54	8	-20	-38	-42	
17	-26	-20	60	64	16	-14	-34	-40	
18	-26	-22	64	74	24	-8	-30	-40	
19	-26	-22	68	80	28	-4	-28	-38	
20	-26	-24	70	84	32	-2	-26	-38	
21	-28	-24	72	88	34	0	-26	-38	
22	-28	-26	74	92	36	0	-24	-38	
23	-28	-26	76	94	38	2	-24	-40	
24	-28	-26	78	98	38	2	-24	-40	
25	-30	-26	80	100	40	2	-24	-40	
26	-30	-26	82	102	42	4	-24	-42	
27	-30	-24	84	106	44	6	-22	-42	
28	-30	-24	86	108	46	6	-22	-42	
29	-28	-24	86	110	48	8	-22	-42	
30	-28	-24	88	112	48	8	-22	-42	
31	-28	-24	88	116	50	10	-22	-42	
32	-26	-24	88	118	52	10	-22	-42	
33	-28	-24	90	120	52	12	-22	-42	
34	-28	-24	90	122	54	12	-22	-42	
35	-28	-26	92	124	56	14	-22	-44	
36	-30	-26	92	126	56	16	-22	-44	
37	-30	-26	92	128	58	16	-22	-44	
38	-32	-26	94	130	58	18	-22	-44	
39	-34	-26	94	132	60	18	-20	-44	
40	-34	-26	96	132	62	20	-20	-44	
41	-34	-26	96	134	64	22	-20	-42	
42	-34	-26	98	136	64	22	-20	-42	
43	-32	-24	98	138	66	24	-18	-42	
44	-32	-24	98	140	68	24	-18	-42	
45	-30	-24	100	142	70	24	-18	-42	
46	-28	-22	100	144	70	26	-18	-44	
47	-28	-22	100	148	72	26	-18	-44	
48	-28	-22	100	150	72	26	-18	-44	
49	-28	-22	102	152	74	28	-18	-44	
50	-28	-22	102	156	76	28	-18	-44	
51	-30	-24	104	158	76	30	-18	-44	
52	-32	-24	104	160	78	30	-18	-46	
53	-34	-26	106	164	78	32	-18	-46	
54	-38	-26	106	166	80	34	-18	-46	
55	-40	-28	108	170	82	34	-18	-46	
56	-40	-28	108	172	82	36	-18	-46	
57	-42	-30	110	174	84	36	-18	-48	
58	-42	-30	110	178	86	38	-18	-48	
59	-42	-30	112	182	88	38	-20	-48	
60	-42	-30	112	184	90	38	-18	-50	
61	-42	-30	114	188	92	40	-18	-50	
62	-42	-30	114	192	94	40	-18	-50	
63	-40	-30	116	198	96	42	-18	-50	
64	-40	-28	118	202	98	42	-18	-52	
65	-40	-28	120	206	102	44	-18	-52	
66	-40	-28	120	210	104	46	-18	-52	
67	-40	-26	122	216	108	46	-18	-52	
68	-40	-26	124	220	112	48	-18	-52	
69	-40	-26	126	226	114	50	-18	-54	
70	-38	-24	126	232	118	52	-18	-54	
71	-38	-24	128	238	122	54	-18	-54	
72	-40	-22	130	244	126	56	-18	-56	
73	-40	-22	132	250	128	58	-18	-56	
74	-40	-20	134	256	132	60	-16	-56	
75	-42	-18	138	260	136	62	-16	-56	
76	-44	-18	140	266	138	64	-16	-58	
77	-46	-16	142	272	142	64	-16	-58	
78	-48	-16	144	278	146	66	-14	-58	
79	-50	-16	148	284	148	68	-16	-58	
80	-52	-16	150	288	150	68	-16	-60	
81	-54	-16	152	292	152	68	-16	-60	
82	-56	-18	154	296	156	70	-16	-62	
83	-58	-18	156	302	158	70	-18	-64	
84	-60	-18	158	306	162	72	-18	-64	
85	-62	-16	162	310	164	72	-18	-66	
86	-64	-16	164	314	168	74	-20	-68	
87	-64	-14	166	318	170	74	-20	-70	
88	-68	-14	170	324	174	76	-20	-70	
89	-70	-12	172	328	176	76	-20	-72	
90	-72	-12	174	332	180	78	-20	-74	
91	-74	-10	178	336	182	80	-20	-76	
92	-76	-10	180	340	186	80	-20	-76	
93	-80	-8	184	344	188	82	-22	-78	
94	-82	-8	186	348	190	84	-22	-80	
95	-84	-8	188	350	194	84	-22	-80	
96	-86	-8	192	354	196	86	-22	-82	
97	-88	-6	194	356	198	88	-24	-84	
98	-90	-6	196	360	202	88	-24	-84	
99	-90	-4	198	362	204	90	-24	-84	
100	-92	-4	200	364	206	90	-24	-86	
101	-92	-2	200	364	208	92	-22	-86	
102	-92	0	202	366	210	94	-22	-86	
103	-92	4	202	368	212	94	-20	-86	
104	-94	6	204	368	214	96	-18	-84	
