samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	2	24	0	6	26	34	14	20	
1	2	24	2	6	26	34	14	20	
2	2	24	2	6	26	34	14	20	
3	2	24	2	6	26	34	14	20	
4	0	24	2	6	26	34	14	20	
5	0	24	2	6	26	34	14	20	
6	-2	24	2	4	26	34	14	20	
7	-2	24	2	4	26	34	14	20	
8	-4	24	2	4	26	34	16	20	
9	-4	24	2	4	26	34	16	20	
10	-4	24	2	2	24	34	16	20	
11	-4	24	2	2	24	34	16	20	
12	-4	26	2	2	24	34	16	20	
13	-4	26	2	2	24	34	16	20	
14	-4	26	2	0	24	34	16	20	
15	-2	28	2	0	24	34	18	20	
16	-2	28	2	0	24	34	18	20	
17	0	30	2	0	24	34	18	20	
18	0	30	2	0	24	36	18	20	
19	2	30	2	0	24	36	18	20	
20	2	32	2	0	26	36	18	20	
21	2	32	2	0	26	36	18	22	
22	2	32	2	0	26	36	18	22	
23	0	32	2	0	26	36	18	22	
24	0	30	2	2	26	36	18	22	
25	-2	30	2	2	26	36	18	22	
26	-2	30	2	2	26	36	18	22	
27	-4	30	2	2	24	36	18	22	
28	-4	28	2	2	24	34	18	22	
29	-4	28	2	0	24	34	18	22	
30	-6	26	0	0	24	34	16	22	
31	-6	26	0	0	22	32	16	22	
32	-6	24	0	0	22	32	16	22	
33	-6	24	0	0	22	32	16	20	
34	-6	24	0	0	22	30	16	20	
35	-6	22	-2	-2	20	30	14	20	
36	-6	22	-2	-2	20	30	14	20	
37	-6	22	-2	-2	20	30	14	20	
38	-6	22	-2	-2	20	30	14	20	
39	-6	22	-4	-2	20	30	16	20	
40	-6	22	-4	-2	20	30	16	20	
41	-4	22	-4	-2	20	30	16	20	
42	-4	24	-4	-2	20	30	16	20	
43	-2	24	-4	-2	20	32	16	20	
44	0	26	-4	-2	20	32	16	20	
45	0	26	-4	0	20	32	18	20	
46	2	28	-4	0	20	32	18	20	
47	4	28	-4	0	20	32	18	20	
48	4	30	-4	0	20	32	18	18	
49	6	30	-4	0	20	32	18	18	
50	6	30	-4	0	20	32	18	18	
51	6	30	-4	2	20	32	18	18	
52	6	28	-4	2	20	32	18	18	
53	6	28	-4	2	20	32	18	18	
54	4	26	-4	2	20	32	18	18	
55	4	24	-4	2	20	30	16	20	
56	2	24	-4	2	20	30	16	20	
57	0	22	-6	2	20	30	16	20	
58	0	20	-6	2	20	30	16	20	
59	-2	20	-6	4	20	28	16	20	
60	-4	18	-6	4	20	28	14	20	
61	-4	18	-6	2	20	28	14	20	
62	-6	18	-6	2	20	28	14	22	
63	-6	18	-6	2	20	28	14	22	
64	-6	18	-6	2	20	28	14	22	
65	-6	18	-6	2	20	28	14	22	
66	-6	18	-6	2	20	28	14	22	
67	-6	18	-6	2	18	30	14	22	
68	-6	18	-6	2	18	30	14	22	
69	-6	18	-6	2	18	30	14	22	
70	-6	18	-6	2	18	30	12	22	
71	-6	18	-8	0	18	30	12	22	
72	-6	18	-8	0	18	30	12	22	
73	-6	18	-8	0	18	30	12	22	
74	-6	18	-8	0	18	30	12	22	
75	-6	18	-10	0	18	30	12	22	
76	-6	20	-10	-2	18	30	14	22	
77	-4	22	-10	-2	18	30	14	24	
78	-4	24	-10	-2	20	30	16	24	
79	-2	26	-10	-2	20	32	16	24	
80	-2	30	-8	-2	22	32	18	24	
81	0	34	-8	0	24	34	20	26	
82	2	38	-6	0	26	34	20	26	
83	4	40	-6	0	28	36	22	28	
84	4	44	-4	0	30	36	24	28	
85	6	48	-2	0	32	38	26	30	
86	6	50	-2	2	32	40	26	30	
87	8	52	0	2	34	40	28	30	
88	8	52	0	2	36	42	28	32	
89	8	54	0	2	36	42	28	32	
90	8	54	0	2	38	42	28	32	
91	8	54	0	4	38	44	30	32	
92	8	52	0	4	38	44	28	32	
93	10	52	-2	4	38	44	28	32	
94	10	50	-2	4	38	44	28	30	
95	10	48	-4	4	38	42	28	30	
96	10	46	-6	2	38	42	26	30	
97	12	46	-8	2	36	42	26	30	
98	12	44	-10	2	36	40	26	28	
